 5.06028000e-04  3.47858677e+00 
 5.06128000e-04  3.47857097e+00 
 5.06228000e-04  3.47855517e+00 
 5.06328000e-04  3.47853938e+00 
 5.06428000e-04  3.47852358e+00 
 5.06528000e-04  3.47850778e+00 
 5.06628000e-04  3.47849199e+00 
 5.06728000e-04  3.47847619e+00 
 5.06828000e-04  3.47846039e+00 
 5.06928000e-04  3.47844460e+00 
 5.07028000e-04  3.47842880e+00 
 5.07128000e-04  3.47841301e+00 
 5.07228000e-04  3.47839722e+00 
 5.07328000e-04  3.47838142e+00 
 5.07428000e-04  3.47836563e+00 
 5.07528000e-04  3.47834983e+00 
 5.07628000e-04  3.47833404e+00 
 5.07728000e-04  3.47831825e+00 
 5.07828000e-04  3.47830246e+00 
 5.07928000e-04  3.47828666e+00 
 5.08028000e-04  3.47827087e+00 
 5.08128000e-04  3.47825508e+00 
 5.08228000e-04  3.47823929e+00 
 5.08328000e-04  3.47822350e+00 
 5.08428000e-04  3.47820771e+00 
 5.08528000e-04  3.47819192e+00 
 5.08628000e-04  3.47817613e+00 
 5.08728000e-04  3.47816034e+00 
 5.08828000e-04  3.47814455e+00 
 5.08928000e-04  3.47812876e+00 
 5.09028000e-04  3.47811297e+00 
 5.09128000e-04  3.47809718e+00 
 5.09228000e-04  3.47808139e+00 
 5.09328000e-04  3.47806561e+00 
 5.09428000e-04  3.47804982e+00 
 5.09528000e-04  3.47803403e+00 
 5.09628000e-04  3.47801824e+00 
 5.09728000e-04  3.47800246e+00 
 5.09828000e-04  3.47798667e+00 
 5.09928000e-04  3.47797089e+00 
 5.10028000e-04  3.47795510e+00 
 5.10128000e-04  3.47793931e+00 
 5.10228000e-04  3.47792353e+00 
 5.10328000e-04  3.47790774e+00 
 5.10428000e-04  3.47789196e+00 
 5.10528000e-04  3.47787618e+00 
 5.10628000e-04  3.47786039e+00 
 5.10728000e-04  3.47784461e+00 
 5.10828000e-04  3.47782883e+00 
 5.10928000e-04  3.47781304e+00 
 5.11028000e-04  3.47779726e+00 
 5.11128000e-04  3.47778148e+00 
 5.11228000e-04  3.47776570e+00 
 5.11328000e-04  3.47774992e+00 
 5.11428000e-04  3.47773414e+00 
 5.11528000e-04  3.47771836e+00 
 5.11628000e-04  3.47770257e+00 
 5.11728000e-04  3.47768679e+00 
 5.11828000e-04  3.47767102e+00 
 5.11928000e-04  3.47765524e+00 
 5.12028000e-04  3.47763946e+00 
 5.12128000e-04  3.47762368e+00 
 5.12228000e-04  3.47760790e+00 
 5.12328000e-04  3.47759212e+00 
 5.12428000e-04  3.47757634e+00 
 5.12528000e-04  3.47756057e+00 
 5.12628000e-04  3.47754479e+00 
 5.12728000e-04  3.47752901e+00 
 5.12828000e-04  3.47751324e+00 
 5.12928000e-04  3.47749746e+00 
 5.13028000e-04  3.47748169e+00 
 5.13128000e-04  3.47746591e+00 
 5.13228000e-04  3.47745013e+00 
 5.13328000e-04  3.47743436e+00 
 5.13428000e-04  3.47741859e+00 
 5.13528000e-04  3.47740281e+00 
 5.13628000e-04  3.47738704e+00 
 5.13728000e-04  3.47737127e+00 
 5.13828000e-04  3.47735549e+00 
 5.13928000e-04  3.47733972e+00 
 5.14028000e-04  3.47732395e+00 
 5.14128000e-04  3.47730818e+00 
 5.14228000e-04  3.47729240e+00 
 5.14328000e-04  3.47727663e+00 
 5.14428000e-04  3.47726086e+00 
 5.14528000e-04  3.47724509e+00 
 5.14628000e-04  3.47722932e+00 
 5.14728000e-04  3.47721355e+00 
 5.14828000e-04  3.47719778e+00 
 5.14928000e-04  3.47718201e+00 
 5.15028000e-04  3.47716625e+00 
 5.15128000e-04  3.47715048e+00 
 5.15228000e-04  3.47713471e+00 
 5.15328000e-04  3.47711894e+00 
 5.15428000e-04  3.47710317e+00 
 5.15528000e-04  3.47708741e+00 
 5.15628000e-04  3.47707164e+00 
 5.15728000e-04  3.47705588e+00 
 5.15828000e-04  3.47704011e+00 
 5.15928000e-04  3.47702434e+00 
 5.16028000e-04  3.47700858e+00 
 5.16128000e-04  3.47699281e+00 
 5.16228000e-04  3.47697705e+00 
 5.16328000e-04  3.47696129e+00 
 5.16428000e-04  3.47694552e+00 
 5.16528000e-04  3.47692976e+00 
 5.16628000e-04  3.47691400e+00 
 5.16728000e-04  3.47689823e+00 
 5.16828000e-04  3.47688247e+00 
 5.16928000e-04  3.47686671e+00 
 5.17028000e-04  3.47685095e+00 
 5.17128000e-04  3.47683519e+00 
 5.17228000e-04  3.47681943e+00 
 5.17328000e-04  3.47680367e+00 
 5.17428000e-04  3.47678791e+00 
 5.17528000e-04  3.47677215e+00 
 5.17628000e-04  3.47675639e+00 
 5.17728000e-04  3.47674063e+00 
 5.17828000e-04  3.47672487e+00 
 5.17928000e-04  3.47670912e+00 
 5.18028000e-04  3.47669336e+00 
 5.18128000e-04  3.47667760e+00 
 5.18228000e-04  3.47666185e+00 
 5.18328000e-04  3.47664609e+00 
 5.18428000e-04  3.47663033e+00 
 5.18528000e-04  3.47661458e+00 
 5.18628000e-04  3.47659882e+00 
 5.18728000e-04  3.47658307e+00 
 5.18828000e-04  3.47656731e+00 
 5.18928000e-04  3.47655156e+00 
 5.19028000e-04  3.47653581e+00 
 5.19128000e-04  3.47652005e+00 
 5.19228000e-04  3.47650430e+00 
 5.19328000e-04  3.47648855e+00 
 5.19428000e-04  3.47647280e+00 
 5.19528000e-04  3.47645705e+00 
 5.19628000e-04  3.47644130e+00 
 5.19728000e-04  3.47642555e+00 
 5.19828000e-04  3.47640980e+00 
 5.19928000e-04  3.47639405e+00 
 5.20028000e-04  3.47637830e+00 
 5.20128000e-04  3.47636255e+00 
 5.20228000e-04  3.47634680e+00 
 5.20328000e-04  3.47633105e+00 
 5.20428000e-04  3.47631530e+00 
 5.20528000e-04  3.47629956e+00 
 5.20628000e-04  3.47628381e+00 
 5.20728000e-04  3.47626806e+00 
 5.20828000e-04  3.47625232e+00 
 5.20928000e-04  3.47623657e+00 
 5.21028000e-04  3.47622083e+00 
 5.21128000e-04  3.47620508e+00 
 5.21228000e-04  3.47618934e+00 
 5.21328000e-04  3.47617360e+00 
 5.21428000e-04  3.47615786e+00 
 5.21528000e-04  3.47614211e+00 
 5.21628000e-04  3.47612637e+00 
 5.21728000e-04  3.47611063e+00 
 5.21828000e-04  3.47609489e+00 
 5.21928000e-04  3.47607915e+00 
 5.22028000e-04  3.47606341e+00 
 5.22128000e-04  3.47604767e+00 
 5.22228000e-04  3.47603193e+00 
 5.22328000e-04  3.47601619e+00 
 5.22428000e-04  3.47600045e+00 
 5.22528000e-04  3.47598472e+00 
 5.22628000e-04  3.47596898e+00 
 5.22728000e-04  3.47595324e+00 
 5.22828000e-04  3.47593751e+00 
 5.22928000e-04  3.47592177e+00 
 5.23028000e-04  3.47590604e+00 
 5.23128000e-04  3.47589030e+00 
 5.23228000e-04  3.47587457e+00 
 5.23328000e-04  3.47585883e+00 
 5.23428000e-04  3.47584310e+00 
 5.23528000e-04  3.47582737e+00 
 5.23628000e-04  3.47581164e+00 
 5.23728000e-04  3.47579590e+00 
 5.23828000e-04  3.47578017e+00 
 5.23928000e-04  3.47576444e+00 
 5.24028000e-04  3.47574871e+00 
 5.24128000e-04  3.47573298e+00 
 5.24228000e-04  3.47571726e+00 
 5.24328000e-04  3.47570153e+00 
 5.24428000e-04  3.47568580e+00 
 5.24528000e-04  3.47567007e+00 
 5.24628000e-04  3.47565435e+00 
 5.24728000e-04  3.47563862e+00 
 5.24828000e-04  3.47562290e+00 
 5.24928000e-04  3.47560717e+00 
 5.25028000e-04  3.47559145e+00 
 5.25128000e-04  3.47557572e+00 
 5.25228000e-04  3.47556000e+00 
 5.25328000e-04  3.47554428e+00 
 5.25428000e-04  3.47552856e+00 
 5.25528000e-04  3.47551283e+00 
 5.25628000e-04  3.47549711e+00 
 5.25728000e-04  3.47548139e+00 
 5.25828000e-04  3.47546568e+00 
 5.25928000e-04  3.47544996e+00 
 5.26028000e-04  3.47543424e+00 
 5.26128000e-04  3.47541852e+00 
 5.26228000e-04  3.47540281e+00 
 5.26328000e-04  3.47538709e+00 
 5.26428000e-04  3.47537138e+00 
 5.26528000e-04  3.47535566e+00 
 5.26628000e-04  3.47533995e+00 
 5.26728000e-04  3.47532424e+00 
 5.26828000e-04  3.47530853e+00 
 5.26928000e-04  3.47529282e+00 
 5.27028000e-04  3.47527711e+00 
 5.27128000e-04  3.47526140e+00 
 5.27228000e-04  3.47524570e+00 
 5.27328000e-04  3.47523000e+00 
 5.27428000e-04  3.47521429e+00 
 5.27528000e-04  3.47519860e+00 
 5.27628000e-04  3.47518290e+00 
 5.27728000e-04  3.47516721e+00 
 5.27828000e-04  3.47515152e+00 
 5.27928000e-04  3.47513583e+00 
 5.28028000e-04  3.47512015e+00 
 5.28128000e-04  3.47510448e+00 
 5.28228000e-04  3.47508881e+00 
 5.28328000e-04  3.47507316e+00 
 5.28428000e-04  3.47505751e+00 
 5.28528000e-04  3.47504187e+00 
 5.28628000e-04  3.47502625e+00 
 5.28728000e-04  3.47501064e+00 
 5.28828000e-04  3.47499505e+00 
 5.28928000e-04  3.47497949e+00 
 5.29028000e-04  3.47496396e+00 
 5.29128000e-04  3.47494846e+00 
 5.29228000e-04  3.47493300e+00 
 5.29328000e-04  3.47491759e+00 
 5.29428000e-04  3.47490224e+00 
 5.29528000e-04  3.47488697e+00 
 5.29628000e-04  3.47487178e+00 
 5.29728000e-04  3.47485669e+00 
 5.29828000e-04  3.47484173e+00 
 5.29928000e-04  3.47482692e+00 
 5.30028000e-04  3.47481229e+00 
 5.30128000e-04  3.47479788e+00 
 5.30228000e-04  3.47478373e+00 
 5.30328000e-04  3.47476990e+00 
 5.30428000e-04  3.47475646e+00 
 5.30528000e-04  3.47474347e+00 
 5.30628000e-04  3.47473104e+00 
 5.30728000e-04  3.47471928e+00 
 5.30828000e-04  3.47470832e+00 
 5.30928000e-04  3.47469833e+00 
 5.31028000e-04  3.47468951e+00 
 5.31128000e-04  3.47468210e+00 
 5.31228000e-04  3.47467639e+00 
 5.31328000e-04  3.47467272e+00 
 5.31428000e-04  3.47467152e+00 
 5.31528000e-04  3.47467328e+00 
 5.31628000e-04  3.47467861e+00 
 5.31728000e-04  3.47468824e+00 
 5.31828000e-04  3.47470305e+00 
 5.31928000e-04  3.47472409e+00 
 5.32028000e-04  3.47475261e+00 
 5.32128000e-04  3.47479014e+00 
 5.32228000e-04  3.47483849e+00 
 5.32328000e-04  3.47489984e+00 
 5.32428000e-04  3.47497678e+00 
 5.32528000e-04  3.47507242e+00 
 5.32628000e-04  3.47519045e+00 
 5.32728000e-04  3.47533527e+00 
 5.32828000e-04  3.47551208e+00 
 5.32928000e-04  3.47572703e+00 
 5.33028000e-04  3.47598735e+00 
 5.33128000e-04  3.47630151e+00 
 5.33228000e-04  3.47667936e+00 
 5.33328000e-04  3.47713230e+00 
 5.33428000e-04  3.47767342e+00 
 5.33528000e-04  3.47831761e+00 
 5.33628000e-04  3.47908162e+00 
 5.33728000e-04  3.47998409e+00 
 5.33828000e-04  3.48104547e+00 
 5.33928000e-04  3.48228786e+00 
 5.34028000e-04  3.48373468e+00 
 5.34128000e-04  3.48541032e+00 
 5.34228000e-04  3.48733954e+00 
 5.34328000e-04  3.48954690e+00 
 5.34428000e-04  3.49205602e+00 
 5.34528000e-04  3.49488889e+00 
 5.34628000e-04  3.49806517e+00 
 5.34728000e-04  3.50160163e+00 
 5.34828000e-04  3.50551163e+00 
 5.34928000e-04  3.50980486e+00 
 5.35028000e-04  3.51448720e+00 
 5.35128000e-04  3.51956077e+00 
 5.35228000e-04  3.52502415e+00 
 5.35328000e-04  3.53087266e+00 
 5.35428000e-04  3.53709882e+00 
 5.35528000e-04  3.54369277e+00 
 5.35628000e-04  3.55064274e+00 
 5.35728000e-04  3.55691043e+00 
 5.35828000e-04  3.55606729e+00 
 5.35928000e-04  3.54982127e+00 
 5.36028000e-04  3.54452117e+00 
 5.36128000e-04  3.53951550e+00 
 5.36228000e-04  3.53489466e+00 
 5.36328000e-04  3.53064851e+00 
 5.36428000e-04  3.52677836e+00 
 5.36528000e-04  3.52327768e+00 
 5.36628000e-04  3.52013596e+00 
 5.36728000e-04  3.51733798e+00 
 5.36828000e-04  3.51486467e+00 
 5.36928000e-04  3.51269378e+00 
 5.37028000e-04  3.51080087e+00 
 5.37128000e-04  3.50916029e+00 
 5.37228000e-04  3.50774610e+00 
 5.37328000e-04  3.50653288e+00 
 5.37428000e-04  3.50549638e+00 
 5.37528000e-04  3.50461396e+00 
 5.37628000e-04  3.50386490e+00 
 5.37728000e-04  3.50323053e+00 
 5.37828000e-04  3.50269423e+00 
 5.37928000e-04  3.50224141e+00 
 5.38028000e-04  3.50185936e+00 
 5.38128000e-04  3.50153709e+00 
 5.38228000e-04  3.50126517e+00 
 5.38328000e-04  3.50103557e+00 
 5.38428000e-04  3.50084146e+00 
 5.38528000e-04  3.50067705e+00 
 5.38628000e-04  3.50053748e+00 
 5.38728000e-04  3.50041864e+00 
 5.38828000e-04  3.50031709e+00 
 5.38928000e-04  3.50022995e+00 
 5.39028000e-04  3.50015481e+00 
 5.39128000e-04  3.50008966e+00 
 5.39228000e-04  3.50003283e+00 
 5.39328000e-04  3.49998290e+00 
 5.39428000e-04  3.49993872e+00 
 5.39528000e-04  3.49989931e+00 
 5.39628000e-04  3.49986387e+00 
 5.39728000e-04  3.49983173e+00 
 5.39828000e-04  3.49980232e+00 
 5.39928000e-04  3.49977519e+00 
 5.40028000e-04  3.49974994e+00 
 5.40128000e-04  3.49972626e+00 
 5.40228000e-04  3.49970389e+00 
 5.40328000e-04  3.49968259e+00 
 5.40428000e-04  3.49966219e+00 
 5.40528000e-04  3.49964254e+00 
 5.40628000e-04  3.49962351e+00 
 5.40728000e-04  3.49960499e+00 
 5.40828000e-04  3.49958689e+00 
 5.40928000e-04  3.49956915e+00 
 5.41028000e-04  3.49955171e+00 
 5.41128000e-04  3.49953451e+00 
 5.41228000e-04  3.49951751e+00 
 5.41328000e-04  3.49950068e+00 
 5.41428000e-04  3.49948399e+00 
 5.41528000e-04  3.49946741e+00 
 5.41628000e-04  3.49945094e+00 
 5.41728000e-04  3.49943454e+00 
 5.41828000e-04  3.49941821e+00 
 5.41928000e-04  3.49940194e+00 
 5.42028000e-04  3.49938571e+00 
 5.42128000e-04  3.49936952e+00 
 5.42228000e-04  3.49935336e+00 
 5.42328000e-04  3.49933723e+00 
 5.42428000e-04  3.49932112e+00 
 5.42528000e-04  3.49930503e+00 
 5.42628000e-04  3.49928896e+00 
 5.42728000e-04  3.49927290e+00 
 5.42828000e-04  3.49925685e+00 
 5.42928000e-04  3.49924081e+00 
 5.43028000e-04  3.49922478e+00 
 5.43128000e-04  3.49920875e+00 
 5.43228000e-04  3.49919273e+00 
 5.43328000e-04  3.49917672e+00 
 5.43428000e-04  3.49916070e+00 
 5.43528000e-04  3.49914470e+00 
 5.43628000e-04  3.49912869e+00 
 5.43728000e-04  3.49911269e+00 
 5.43828000e-04  3.49909669e+00 
 5.43928000e-04  3.49908069e+00 
 5.44028000e-04  3.49906469e+00 
 5.44128000e-04  3.49904870e+00 
 5.44228000e-04  3.49903271e+00 
 5.44328000e-04  3.49901671e+00 
 5.44428000e-04  3.49900072e+00 
 5.44528000e-04  3.49898473e+00 
 5.44628000e-04  3.49896874e+00 
 5.44728000e-04  3.49895276e+00 
 5.44828000e-04  3.49893677e+00 
 5.44928000e-04  3.49892078e+00 
 5.45028000e-04  3.49890480e+00 
 5.45128000e-04  3.49888881e+00 
 5.45228000e-04  3.49887283e+00 
 5.45328000e-04  3.49885685e+00 
 5.45428000e-04  3.49884086e+00 
 5.45528000e-04  3.49882488e+00 
 5.45628000e-04  3.49880890e+00 
 5.45728000e-04  3.49879292e+00 
 5.45828000e-04  3.49877694e+00 
 5.45928000e-04  3.49876096e+00 
 5.46028000e-04  3.49874498e+00 
 5.46128000e-04  3.49872900e+00 
 5.46228000e-04  3.49871303e+00 
 5.46328000e-04  3.49869705e+00 
 5.46428000e-04  3.49868107e+00 
 5.46528000e-04  3.49866510e+00 
 5.46628000e-04  3.49864912e+00 
 5.46728000e-04  3.49863315e+00 
 5.46828000e-04  3.49861717e+00 
 5.46928000e-04  3.49860120e+00 
 5.47028000e-04  3.49858523e+00 
 5.47128000e-04  3.49856925e+00 
 5.47228000e-04  3.49855328e+00 
 5.47328000e-04  3.49853731e+00 
 5.47428000e-04  3.49852134e+00 
 5.47528000e-04  3.49850537e+00 
 5.47628000e-04  3.49848940e+00 
 5.47728000e-04  3.49847343e+00 
 5.47828000e-04  3.49845746e+00 
 5.47928000e-04  3.49844149e+00 
 5.48028000e-04  3.49842552e+00 
 5.48128000e-04  3.49840956e+00 
 5.48228000e-04  3.49839359e+00 
 5.48328000e-04  3.49837762e+00 
 5.48428000e-04  3.49836166e+00 
 5.48528000e-04  3.49834569e+00 
 5.48628000e-04  3.49832973e+00 
 5.48728000e-04  3.49831376e+00 
 5.48828000e-04  3.49829780e+00 
 5.48928000e-04  3.49828184e+00 
 5.49028000e-04  3.49826587e+00 
 5.49128000e-04  3.49824991e+00 
 5.49228000e-04  3.49823395e+00 
 5.49328000e-04  3.49821799e+00 
 5.49428000e-04  3.49820203e+00 
 5.49528000e-04  3.49818607e+00 
 5.49628000e-04  3.49817011e+00 
 5.49728000e-04  3.49815415e+00 
 5.49828000e-04  3.49813819e+00 
 5.49928000e-04  3.49812223e+00 
 5.50028000e-04  3.49810627e+00 
 5.50128000e-04  3.49809031e+00 
 5.50228000e-04  3.49807436e+00 
 5.50328000e-04  3.49805840e+00 
 5.50428000e-04  3.49804244e+00 
 5.50528000e-04  3.49802649e+00 
 5.50628000e-04  3.49801053e+00 
 5.50728000e-04  3.49799458e+00 
 5.50828000e-04  3.49797862e+00 
 5.50928000e-04  3.49796267e+00 
 5.51028000e-04  3.49794671e+00 
 5.51128000e-04  3.49793076e+00 
 5.51228000e-04  3.49791481e+00 
 5.51328000e-04  3.49789886e+00 
 5.51428000e-04  3.49788290e+00 
 5.51528000e-04  3.49786695e+00 
 5.51628000e-04  3.49785100e+00 
 5.51728000e-04  3.49783505e+00 
 5.51828000e-04  3.49781910e+00 
 5.51928000e-04  3.49780315e+00 
 5.52028000e-04  3.49778720e+00 
 5.52128000e-04  3.49777125e+00 
 5.52228000e-04  3.49775530e+00 
 5.52328000e-04  3.49773935e+00 
 5.52428000e-04  3.49772341e+00 
 5.52528000e-04  3.49770746e+00 
 5.52628000e-04  3.49769151e+00 
 5.52728000e-04  3.49767557e+00 
 5.52828000e-04  3.49765962e+00 
 5.52928000e-04  3.49764367e+00 
 5.53028000e-04  3.49762773e+00 
 5.53128000e-04  3.49761178e+00 
 5.53228000e-04  3.49759584e+00 
 5.53328000e-04  3.49757990e+00 
 5.53428000e-04  3.49756395e+00 
 5.53528000e-04  3.49754801e+00 
 5.53628000e-04  3.49753207e+00 
 5.53728000e-04  3.49751612e+00 
 5.53828000e-04  3.49750018e+00 
 5.53928000e-04  3.49748424e+00 
 5.54028000e-04  3.49746830e+00 
 5.54128000e-04  3.49745236e+00 
 5.54228000e-04  3.49743642e+00 
 5.54328000e-04  3.49742048e+00 
 5.54428000e-04  3.49740454e+00 
 5.54528000e-04  3.49738860e+00 
 5.54628000e-04  3.49737266e+00 
 5.54728000e-04  3.49735672e+00 
 5.54828000e-04  3.49734078e+00 
 5.54928000e-04  3.49732484e+00 
 5.55028000e-04  3.49730890e+00 
 5.55128000e-04  3.49729297e+00 
 5.55228000e-04  3.49727703e+00 
 5.55328000e-04  3.49726109e+00 
 5.55428000e-04  3.49724516e+00 
 5.55528000e-04  3.49722922e+00 
 5.55628000e-04  3.49721329e+00 
 5.55728000e-04  3.49719735e+00 
 5.55828000e-04  3.49718142e+00 
 5.55928000e-04  3.49716548e+00 
 5.56028000e-04  3.49714955e+00 
 5.56128000e-04  3.49713362e+00 
 5.56228000e-04  3.49711768e+00 
 5.56328000e-04  3.49710175e+00 
 5.56428000e-04  3.49708582e+00 
 5.56528000e-04  3.49706989e+00 
 5.56628000e-04  3.49705395e+00 
 5.56728000e-04  3.49703802e+00 
 5.56828000e-04  3.49702209e+00 
 5.56928000e-04  3.49700616e+00 
 5.57028000e-04  3.49699023e+00 
 5.57128000e-04  3.49697430e+00 
 5.57228000e-04  3.49695837e+00 
 5.57328000e-04  3.49694244e+00 
 5.57428000e-04  3.49692651e+00 
 5.57528000e-04  3.49691058e+00 
 5.57628000e-04  3.49689466e+00 
 5.57728000e-04  3.49687873e+00 
 5.57828000e-04  3.49686280e+00 
 5.57928000e-04  3.49684687e+00 
 5.58028000e-04  3.49683095e+00 
 5.58128000e-04  3.49681502e+00 
 5.58228000e-04  3.49679909e+00 
 5.58328000e-04  3.49678317e+00 
 5.58428000e-04  3.49676724e+00 
 5.58528000e-04  3.49675132e+00 
 5.58628000e-04  3.49673539e+00 
 5.58728000e-04  3.49671947e+00 
 5.58828000e-04  3.49670354e+00 
 5.58928000e-04  3.49668762e+00 
 5.59028000e-04  3.49667170e+00 
 5.59128000e-04  3.49665577e+00 
 5.59228000e-04  3.49663985e+00 
 5.59328000e-04  3.49662393e+00 
 5.59428000e-04  3.49660801e+00 
 5.59528000e-04  3.49659208e+00 
 5.59628000e-04  3.49657616e+00 
 5.59728000e-04  3.49656024e+00 
 5.59828000e-04  3.49654432e+00 
 5.59928000e-04  3.49652840e+00 
 5.60028000e-04  3.49651248e+00 
 5.60128000e-04  3.49649656e+00 
 5.60228000e-04  3.49648064e+00 
 5.60328000e-04  3.49646472e+00 
 5.60428000e-04  3.49644880e+00 
 5.60528000e-04  3.49643288e+00 
 5.60628000e-04  3.49641697e+00 
 5.60728000e-04  3.49640105e+00 
 5.60828000e-04  3.49638513e+00 
 5.60928000e-04  3.49636921e+00 
 5.61028000e-04  3.49635330e+00 
 5.61128000e-04  3.49633738e+00 
 5.61228000e-04  3.49632146e+00 
 5.61328000e-04  3.49630555e+00 
 5.61428000e-04  3.49628963e+00 
 5.61528000e-04  3.49627372e+00 
 5.61628000e-04  3.49625780e+00 
 5.61728000e-04  3.49624189e+00 
 5.61828000e-04  3.49622597e+00 
 5.61928000e-04  3.49621006e+00 
 5.62028000e-04  3.49619414e+00 
 5.62128000e-04  3.49617823e+00 
 5.62228000e-04  3.49616232e+00 
 5.62328000e-04  3.49614641e+00 
 5.62428000e-04  3.49613049e+00 
 5.62528000e-04  3.49611458e+00 
 5.62628000e-04  3.49609867e+00 
 5.62728000e-04  3.49608276e+00 
 5.62828000e-04  3.49606685e+00 
 5.62928000e-04  3.49605094e+00 
 5.63028000e-04  3.49603503e+00 
 5.63128000e-04  3.49601912e+00 
 5.63228000e-04  3.49600321e+00 
 5.63328000e-04  3.49598730e+00 
 5.63428000e-04  3.49597139e+00 
 5.63528000e-04  3.49595548e+00 
 5.63628000e-04  3.49593957e+00 
 5.63728000e-04  3.49592366e+00 
 5.63828000e-04  3.49590775e+00 
 5.63928000e-04  3.49589184e+00 
 5.64028000e-04  3.49587594e+00 
 5.64128000e-04  3.49586003e+00 
 5.64228000e-04  3.49584412e+00 
 5.64328000e-04  3.49582822e+00 
 5.64428000e-04  3.49581231e+00 
 5.64528000e-04  3.49579641e+00 
 5.64628000e-04  3.49578050e+00 
 5.64728000e-04  3.49576459e+00 
 5.64828000e-04  3.49574869e+00 
 5.64928000e-04  3.49573278e+00 
 5.65028000e-04  3.49571688e+00 
 5.65128000e-04  3.49570098e+00 
 5.65228000e-04  3.49568507e+00 
 5.65328000e-04  3.49566917e+00 
 5.65428000e-04  3.49565327e+00 
 5.65528000e-04  3.49563736e+00 
 5.65628000e-04  3.49562146e+00 
 5.65728000e-04  3.49560556e+00 
 5.65828000e-04  3.49558966e+00 
 5.65928000e-04  3.49557376e+00 
 5.66028000e-04  3.49555785e+00 
 5.66128000e-04  3.49554195e+00 
 5.66228000e-04  3.49552605e+00 
 5.66328000e-04  3.49551015e+00 
 5.66428000e-04  3.49549425e+00 
 5.66528000e-04  3.49547835e+00 
 5.66628000e-04  3.49546245e+00 
 5.66728000e-04  3.49544655e+00 
 5.66828000e-04  3.49543066e+00 
 5.66928000e-04  3.49541476e+00 
 5.67028000e-04  3.49539886e+00 
 5.67128000e-04  3.49538296e+00 
 5.67228000e-04  3.49536706e+00 
 5.67328000e-04  3.49535117e+00 
 5.67428000e-04  3.49533527e+00 
 5.67528000e-04  3.49531937e+00 
 5.67628000e-04  3.49530348e+00 
 5.67728000e-04  3.49528758e+00 
 5.67828000e-04  3.49527168e+00 
 5.67928000e-04  3.49525579e+00 
 5.68028000e-04  3.49523989e+00 
 5.68128000e-04  3.49522400e+00 
 5.68228000e-04  3.49520810e+00 
 5.68328000e-04  3.49519221e+00 
 5.68428000e-04  3.49517631e+00 
 5.68528000e-04  3.49516042e+00 
 5.68628000e-04  3.49514453e+00 
 5.68728000e-04  3.49512863e+00 
 5.68828000e-04  3.49511274e+00 
 5.68928000e-04  3.49509685e+00 
 5.69028000e-04  3.49508096e+00 
 5.69128000e-04  3.49506506e+00 
 5.69228000e-04  3.49504917e+00 
 5.69328000e-04  3.49503328e+00 
 5.69428000e-04  3.49501739e+00 
 5.69528000e-04  3.49500150e+00 
 5.69628000e-04  3.49498561e+00 
 5.69728000e-04  3.49496972e+00 
 5.69828000e-04  3.49495383e+00 
 5.69928000e-04  3.49493794e+00 
 5.70028000e-04  3.49492205e+00 
 5.70128000e-04  3.49490616e+00 
 5.70228000e-04  3.49489027e+00 
 5.70328000e-04  3.49487438e+00 
 5.70428000e-04  3.49485850e+00 
 5.70528000e-04  3.49484261e+00 
 5.70628000e-04  3.49482672e+00 
 5.70728000e-04  3.49481083e+00 
 5.70828000e-04  3.49479495e+00 
 5.70928000e-04  3.49477906e+00 
 5.71028000e-04  3.49476317e+00 
 5.71128000e-04  3.49474729e+00 
 5.71228000e-04  3.49473140e+00 
 5.71328000e-04  3.49471552e+00 
 5.71428000e-04  3.49469963e+00 
 5.71528000e-04  3.49468375e+00 
 5.71628000e-04  3.49466786e+00 
 5.71728000e-04  3.49465198e+00 
 5.71828000e-04  3.49463610e+00 
 5.71928000e-04  3.49462021e+00 
 5.72028000e-04  3.49460433e+00 
 5.72128000e-04  3.49458845e+00 
 5.72228000e-04  3.49457256e+00 
 5.72328000e-04  3.49455668e+00 
